Dydc2	688422
LOC688423	688423
LOC688424	688424
LOC688425	688425
LOC688426	688426
LOC688427	688427
LOC688428	688428
Arhgap10	688429
LOC688430	688430
LOC688431	688431
LOC688432	688432
Dydc1	688433
LOC688434	688434
LOC688435	688435
LOC688436	688436
LOC688437	688437
LOC688438	688438
LOC688439	688439
LOC688440	688440
LOC688441	688441
LOC688442	688442
LOC688443	688443
LOC688444	688444
LOC688445	688445
LOC688446	688446
LOC688447	688447
LOC688448	688448
LOC688449	688449
LOC688450	688450
Gpr112	688451
LOC688452	688452
Spaca6	688452
LOC688453	688453
Vom2r-ps90	688454
LOC688455	688455
LOC688456	688456
LOC688457	688457
LOC688458	688458
rCG_43687	688459
LOC688459	688459
LOC688460	688460
LOC688461	688461
LOC688462	688462
LOC688463	688463
LOC688464	688464
LOC688465	688465
Usp21	688466
MGC187584	688466
LOC688467	688467
LOC688468	688468
Adam25	688469
LOC688470	688470
LOC688471	688471
LOC688472	688472
LOC688473	688473
LOC688474	688474
LOC688475	688475
LOC688476	688476
LOC688477	688477
Commd2	688478
LOC688479	688479
LOC688480	688480
Efcab9	688481
Vom2r-ps91	688482
LOC688483	688483
LOC688484	688484
LOC688485	688485
LOC688486	688486
LOC688487	688487
LOC688488	688488
LOC688489	688489
LOC688490	688490
LOC688491	688491
LOC688492	688492
Vom2r-ps93	688493
LOC688494	688494
LOC688495	688495
LOC688496	688496
LOC688497	688497
LOC688498	688498
LOC688499	688499
LOC688500	688500
LOC688501	688501
LOC688502	688502
LOC688503	688503
LOC688504	688504
LOC688505	688505
LOC688506	688506
LOC688507	688507
LOC688508	688508
LOC688509	688509
Fam65c	688510
LOC688511	688511
LOC688512	688512
LOC688513	688513
LOC688514	688514
LOC688515	688515
LOC688516	688516
Mut	688517
Pabpc5	688518
LOC688519	688519
LOC688520	688520
LOC688521	688521
Vom2r-ps95	688522
LOC688523	688523
LOC688524	688524
LOC688525	688525
LOC688526	688526
LOC688527	688527
LOC688528	688528
Vom2r-ps96	688529
LOC688530	688530
LOC688531	688531
LOC688532	688532
LOC688533	688533
Fxc1-ps1	688534
Fxc1p	688534
Tim10bp	688534
LOC688535	688535
LOC688536	688536
LOC688537	688537
LOC688538	688538
LOC688539	688539
Mast3	688540
LOC688541	688541
LOC688542	688542
LOC688543	688543
LOC688544	688544
LOC688545	688545
LOC688546	688546
LOC688547	688547
LOC688548	688548
LOC688549	688549
LOC688550	688550
LOC688551	688551
LOC688552	688552
LOC688553	688553
MGC156806	688553
RGD1565273	688553
LOC688554	688554
Atg10	688555
LOC688556	688556
LOC688557	688557
LOC688558	688558
LOC688559	688559
LOC688560	688560
LOC688561	688561
LOC688562	688562
LOC688563	688563
LOC688564	688564
LOC688565	688565
LOC688566	688566
LOC688567	688567
LOC688568	688568
LOC688569	688569
LOC688570	688570
LOC688571	688571
LOC688572	688572
LOC688573	688573
LOC688574	688574
LOC688575	688575
LOC688576	688576
LOC688577	688577
LOC688578	688578
LOC688579	688579
LOC688580	688580
Elmod2	688581
LOC688582	688582
LOC688583	688583
LOC688584	688584
LOC688585	688585
LOC688586	688586
LOC688587	688587
LOC688588	688588
MGC124740	688590
LOC688591	688591
LOC688592	688592
LOC688593	688593
LOC688594	688594
LOC688595	688595
LOC688596	688596
LOC688597	688597
LOC688598	688598
LOC688599	688599
LOC688600	688600
LOC688601	688601
LOC688602	688602
LOC688603	688603
LOC688604	688604
Ccl1	688605
LOC688606	688606
LOC688607	688607
LOC688608	688608
LOC688609	688609
LOC688610	688610
Cetn4	688611
LOC688612	688612
LOC688613	688613
LOC688614	688614
LOC688615	688615
LOC688616	688616
LOC688617	688617
Glt8d4	688618
LOC688619	688619
LOC688620	688620
Tslp	688621
Il31ra	688622
LOC688623	688623
LOC688624	688624
LOC688625	688625
LOC688626	688626
LOC688627	688627
LOC688628	688628
LOC688629	688629
LOC688630	688630
LOC688631	688631
LOC688632	688632
LOC688633	688633
LOC688634	688634
LOC688635	688635
LOC688636	688636
LOC688637	688637
LOC688638	688638
LOC688639	688639
LOC688640	688640
LOC688641	688641
Wbp2nl	688642
LOC688643	688643
LOC688644	688644
LOC688645	688645
LOC688646	688646
RGD1566219	688646
LOC688647	688647
LOC688648	688648
LOC688649	688649
LOC688650	688650
LOC688651	688651
LOC688652	688652
LOC688653	688653
LOC688654	688654
LOC688655	688655
LOC688656	688656
LOC688657	688657
LOC688658	688658
LOC688659	688659
LOC688660	688660
LOC688661	688661
LOC688662	688662
LOC688663	688663
LOC688664	688664
LOC688665	688665
LOC688666	688666
LOC688667	688667
LOC688668	688668
LOC688669	688669
LOC688670	688670
LOC688671	688671
LOC688672	688672
Pomt2	688673
LOC688674	688674
LOC688675	688675
LOC688676	688676
LOC688677	688677
LOC688678	688678
LOC688679	688679
LOC688680	688680
LOC688681	688681
LOC688682	688682
LOC688683	688683
LOC688684	688684
Fam109b	688685
LOC688686	688686
LOC688687	688687
LOC688688	688688
LOC688689	688689
LOC688690	688690
LOC688691	688691
LOC688692	688692
LOC688693	688693
LOC688694	688694
LOC688695	688695
LOC688696	688696
LOC688697	688697
Ckmt2	688698
MGC187999	688698
Prdm12	688699
LOC688700	688700
LOC688701	688701
LOC688702	688702
RGD1560254	688702
LOC688703	688703
Dgki	688705
rDGKi-3	688705
LOC688706	688706
LOC688707	688707
LOC688708	688708
LOC688709	688709
LOC688710	688710
LOC688711	688711
LOC688712	688712
LOC688713	688713
LOC688714	688714
LOC688715	688715
LOC688716	688716
LOC688717	688717
LOC688718	688718
LOC688719	688719
LOC688720	688720
LOC688721	688721
LOC688722	688722
LOC688723	688723
LOC688724	688724
LOC688725	688725
LOC688726	688726
LOC688727	688727
LOC688728	688728
LOC688729	688729
Gpr84	688730
LOC688731	688731
LOC688732	688732
LOC688733	688733
LOC688734	688734
MGC116202	688736
Gpr171	688737
LOC688738	688738
LOC688739	688739
LOC688740	688740
LOC688741	688741
LOC688742	688742
LOC688743	688743
LOC688744	688744
LOC688745	688745
Hdhd3	688746
LOC688747	688747
LOC688748	688748
LOC688749	688749
Cd209g	688750
LOC688751	688751
LOC688752	688752
LOC688753	688753
LOC688754	688754
LOC688755	688755
LOC688756	688756
Tmem200b	688757
LOC688758	688758
LOC688759	688759
LOC688760	688760
LOC688761	688761
LOC688762	688762
LOC688763	688763
LOC688764	688764
LOC688765	688765
LOC688766	688766
LOC688767	688767
LOC688768	688768
LOC688769	688769
LOC688770	688770
LOC688771	688771
LOC688772	688772
LOC688773	688773
LOC688774	688774
LOC688775	688775
LOC688776	688776
Grpel2	688777
LOC688778	688778
LOC688779	688779
LOC688780	688780
LOC688781	688781
LOC688782	688782
LOC688783	688783
LOC688784	688784
Trim8	688785
LOC688786	688786
LOC688787	688787
LOC688788	688788
LOC688789	688789
Pmp2	688790
LOC688791	688791
LOC688792	688792
LOC688793	688793
LOC688794	688794
LOC688795	688795
LOC688796	688796
LOC688797	688797
LOC688798	688798
LOC688799	688799
Aldh3b2	688800
LOC688801	688801
LOC688802	688802
LOC688803	688803
LOC688804	688804
LOC688805	688805
LOC688806	688806
LOC688807	688807
LOC688808	688808
LOC688809	688809
LOC688810	688810
Slc25a28	688811
LOC688812	688812
Dda1	688813
LOC688814	688814
LOC688815	688815
LOC688816	688816
LOC688817	688817
LOC688818	688818
Cib4	688819
LOC688820	688820
LOC688821	688821
Tbx10	688822
LOC688823	688823
LOC688824	688824
LOC688825	688825
LOC688826	688826
LOC688827	688827
LOC688828	688828
LOC688829	688829
LOC688830	688830
LOC688831	688831
LOC688832	688832
LOC688833	688833
LOC688834	688834
LOC688835	688835
LOC688836	688836
LOC688837	688837
LOC688838	688838
LOC688839	688839
LOC688840	688840
Tmem28l	688841
LOC688842	688842
Nap1l5	688843
MGC105733	688843
LOC688844	688844
Zbtb32	688845
LOC688846	688846
LOC688847	688847
Tsga13	688848
LOC688849	688849
LOC688850	688850
LOC688851	688851
LOC688852	688852
LOC688853	688853
LOC688854	688854
LOC688855	688855
LOC688856	688856
LOC688857	688857
LOC688858	688858
LOC688859	688859
LOC688860	688860
LOC688861	688861
Ip6k3	688862
Ihpk3	688862
LOC688863	688863
LOC688864	688864
LOC688865	688865
LOC688866	688866
LOC688867	688867
LOC688868	688868
LOC688869	688869
Cox6b1	688869
LOC688870	688870
LOC688871	688871
LOC688872	688872
LOC688873	688873
LOC688874	688874
LOC688875	688875
LOC688876	688876
LOC688877	688877
LOC688878	688878
LOC688879	688879
LOC688880	688880
LOC688881	688881
LOC688882	688882
LOC688883	688883
Gpr152	688884
Nol11	688885
Trub2-ps2	688886
LOC688887	688887
LOC688888	688888
LOC688889	688889
LOC688890	688890
LOC688891	688891
LOC688892	688892
LOC688893	688893
LOC688894	688894
LOC688895	688895
LOC688896	688896
LOC688897	688897
LOC688898	688898
LOC688899	688899
Slfn1	688900
RGD1309755	688900
LOC688901	688901
LOC688902	688902
LOC688903	688903
LOC688904	688904
LOC688905	688905
LOC688906	688906
LOC688907	688907
LOC688908	688908
LOC688909	688909
LOC688910	688910
LOC688911	688911
Mrps16	688912
Dcun1d2	688913
RGD1311743	688913
LOC688914	688914
LOC688915	688915
LOC688916	688916
LOC688917	688917
LOC688918	688918
LOC688919	688919
LOC688920	688920
LOC688921	688921
LOC688922	688922
LOC688923	688923
LOC688924	688924
LOC688925	688925
LOC688926	688926
LOC688927	688927
LOC688928	688928
LOC688929	688929
LOC688930	688930
LOC688931	688931
LOC688932	688932
LOC688933	688933
Fam38b	688934
LOC688935	688935
LOC688936	688936
LOC688937	688937
LOC688938	688938
LOC688939	688939
LOC688940	688940
LOC688941	688941
LOC688942	688942
LOC688943	688943
LOC688944	688944
LOC688945	688945
LOC688946	688946
LOC688947	688947
LOC688948	688948
LOC688949	688949
LOC688950	688950
Cd209c	688951
LOC688952	688952
LOC688953	688953
LOC688954	688954
LOC688955	688955
LOC688956	688956
LOC688957	688957
LOC688958	688958
LOC688959	688959
LOC688960	688960
LOC688961	688961
LOC688962	688962
LOC688963	688963
LOC688964	688964
Dtx2-ps1	688965
LOC688966	688966
LOC688967	688967
LOC688968	688968
LOC688969	688969
LOC688970	688970
LOC688971	688971
LOC688972	688972
LOC688973	688973
LOC688974	688974
LOC688975	688975
LOC688976	688976
LOC688977	688977
LOC688978	688978
LOC688979	688979
LOC688980	688980
LOC688981	688981
LOC688982	688982
LOC688983	688983
LOC688984	688984
LOC688985	688985
LOC688986	688986
LOC688987	688987
LOC688988	688988
LOC688989	688989
LOC688990	688990
LOC688991	688991
LOC688992	688992
Kctd7	688993
MGC188043	688993
LOC688994	688994
LOC688995	688995
Kcnk16	688996
LOC688997	688997
LOC688998	688998
Hoxd9	688999
MGC189507	688999
LOC689000	689000
LOC689001	689001
LOC689002	689002
LOC689003	689003
Clec4g	689004
LOC689005	689005
LOC689006	689006
LOC689007	689007
Fbn2	689008
LOC689009	689009
LOC689010	689010
LOC689011	689011
LOC689012	689012
LOC689013	689013
LOC689014	689014
LOC689015	689015
LOC689016	689016
LOC689017	689017
LOC689018	689018
LOC689019	689019
LOC689020	689020
LOC689021	689021
LOC689022	689022
LOC689023	689023
LOC689024	689024
Mrps28	689025
LRRGT00031	689025
Mrps28l	689025
LOC689026	689026
LOC689027	689027
LOC689028	689028
Tm6sf2	689029
MGC188225	689029
Tbpl1	689030
LOC689031	689031
LOC689032	689032
LOC689033	689033
LOC689034	689034
LOC689035	689035
LOC689036	689036
LOC689037	689037
Tmem162	689038
LOC689039	689039
LOC689040	689040
LOC689041	689041
LOC689042	689042
Fam19a4	689043
LOC689044	689044
LOC689045	689045
Ccdc84	689046
LOC689047	689047
LOC689048	689048
LOC689049	689049
LOC689050	689050
LOC689051	689051
LOC689052	689052
LOC689053	689053
Lin28b	689054
Rad51ap1	689055
MGC156698	689055
LOC689056	689056
LOC689057	689057
LOC689058	689058
LOC689059	689059
Vom2r71	689060
LOC689061	689061
C1d-ps1	689062
C1d	689062
LOC689063	689063
LOC689064	689064
LOC689065	689065
LOC689066	689066
LOC689067	689067
LOC689068	689068
Parvg	689069
LOC689070	689070
LOC689071	689071
Vom2r72	689072
LOC689073	689073
LOC689074	689074
RGD1307246	689074
LOC689075	689075
LOC689076	689076
LOC689077	689077
LOC689078	689078
Arl15	689079
LOC689080	689080
LOC689081	689081
Cd164l2	689082
LOC689083	689083
LOC689084	689084
LOC689085	689085
LOC689086	689086
LOC689087	689087
LOC689088	689088
LOC689089	689089
LOC689090	689090
LOC689091	689091
LOC689092	689092
Upk2	689093
LOC689094	689094
LOC689095	689095
LOC689096	689096
LOC689097	689097
LOC689098	689098
LOC689099	689099
LOC689100	689100
Khdc1b	689101
Chml	689102
LOC689103	689103
LOC689104	689104
LOC689105	689105
Vstm2a	689106
LOC689107	689107
Slc25a31	689108
LOC689109	689109
LOC689110	689110
LOC689111	689111
LOC689112	689112
LOC689113	689113
LOC689114	689114
LOC689116	689116
LOC689117	689117
Sept14	689118
LOC689119	689119
LOC689121	689121
LOC689122	689122
LOC689124	689124
LOC689125	689125
LOC689126	689126
LOC689127	689127
LOC689128	689128
LOC689129	689129
LOC689130	689130
LOC689131	689131
LOC689132	689132
LOC689133	689133
Sec61g	689134
LOC689136	689136
LOC689137	689137
LOC689138	689138
LOC689139	689139
LOC689140	689140
LOC689141	689141
Snx29	689142
LOC689143	689143
LOC689144	689144
LOC689145	689145
LOC689146	689146
LOC689147	689147
LOC689148	689148
LOC689149	689149
LOC689150	689150
Ccdc87	689151
LOC689152	689152
LOC689153	689153
LOC689154	689154
LOC689155	689155
LOC689156	689156
LOC689157	689157
LOC689158	689158
LOC689159	689159
LOC689160	689160
Gabarapl1	689161
Gec1	689161
MGC125167	689161
LOC689162	689162
LOC689163	689163
LOC689164	689164
LOC689165	689165
LOC689166	689166
LOC689167	689167
LOC689168	689168
LOC689169	689169
LOC689170	689170
LOC689171	689171
Tmem25	689172
LOC689173	689173
Zbtb34	689174
LOC689175	689175
LOC689176	689176
LOC689177	689177
LOC689178	689178
LOC689179	689179
LOC689180	689180
Gpr137c	689181
LOC689182	689182
LOC689183	689183
LOC689184	689184
LOC689185	689185
LOC689186	689186
LOC689187	689187
LOC689188	689188
LOC689189	689189
LOC689190	689190
LOC689191	689191
LOC689192	689192
LOC689193	689193
LOC689194	689194
LOC689195	689195
LOC689196	689196
Kin	689197
LOC689198	689198
LOC689199	689199
LOC689200	689200
LOC689201	689201
LOC689202	689202
LOC689203	689203
LOC689204	689204
LOC689205	689205
LOC689206	689206
LOC689207	689207
LOC689208	689208
LOC689209	689209
Spdef	689210
LOC689211	689211
LOC689212	689212
LOC689213	689213
LOC689214	689214
LOC689215	689215
LOC689216	689216
LOC689217	689217
LOC689218	689218
LOC689219	689219
LOC689220	689220
LOC689221	689221
LOC689222	689222
LOC689223	689223
LOC689224	689224
LOC689225	689225
LOC689226	689226
LOC689227	689227
LOC689228	689228
LOC689229	689229
LOC689230	689230
LOC689231	689231
Nxnl2	689232
Rdcvf2	689232
LOC689233	689233
LOC689234	689234
LOC689235	689235
LOC689236	689236
LOC689237	689237
LOC689238	689238
LOC689239	689239
LOC689240	689240
LOC689241	689241
LOC689242	689242
LOC689243	689243
LOC689244	689244
LOC689245	689245
Styx	689246
LOC689247	689247
LOC689248	689248
Rspry1	689249
MGC156751	689249
RGD1308847	689249
LOC689250	689250
LOC689251	689251
LOC689252	689252
Nbeal1	689253
LOC689254	689254
LOC689255	689255
Tpd52l1	689256
LOC689257	689257
LOC689258	689258
LOC689259	689259
LOC689260	689260
LOC689261	689261
LOC689262	689262
LOC689263	689263
LOC689264	689264
Iqcf2	689265
LOC689266	689266
LOC689267	689267
LOC689268	689268
LOC689269	689269
LOC689270	689270
LOC689271	689271
LOC689272	689272
LOC689273	689273
Myoz3	689274
LOC689275	689275
LOC689276	689276
LOC689277	689277
LOC689278	689278
LOC689279	689279
LOC689280	689280
LOC689281	689281
LOC689282	689282
Rpl38	689284
MGC125176	689284
LOC689285	689285
LOC689286	689286
LOC689287	689287
LOC689288	689288
LOC689289	689289
LOC689290	689290
LOC689291	689291
LOC689292	689292
LOC689293	689293
LOC689294	689294
LOC689295	689295
LOC689296	689296
RGD1305497	689296
LOC689297	689297
LOC689298	689298
LOC689299	689299
LOC689300	689300
LOC689301	689301
LOC689302	689302
LOC689303	689303
LOC689304	689304
LOC689305	689305
LOC689306	689306
LOC689307	689307
LOC689308	689308
LOC689309	689309
LOC689310	689310
LOC689311	689311
LOC689312	689312
Mapk11	689314
MGC187942	689314
LOC689315	689315
LOC689316	689316
LOC689317	689317
LOC689318	689318
LOC689319	689319
LOC689320	689320
LOC689321	689321
LOC689322	689322
LOC689323	689323
LOC689324	689324
LOC689325	689325
LOC689326	689326
LOC689327	689327
LOC689328	689328
LOC689329	689329
Mat2b	689330
LOC689331	689331
LOC689332	689332
LOC689333	689333
LOC689334	689334
LOC689335	689335
LOC689336	689336
LOC689337	689337
LOC689338	689338
LOC689339	689339
LOC689340	689340
LOC689341	689341
LOC689342	689342
LOC689343	689343
LOC689344	689344
LOC689345	689345
LOC689346	689346
LOC689347	689347
LOC689348	689348
Catsper1	689349
LOC689351	689351
LOC689352	689352
LOC689353	689353
LOC689354	689354
LOC689355	689355
LOC689356	689356
LOC689357	689357
LOC689358	689358
LOC689359	689359
LOC689360	689360
LOC689361	689361
LOC689362	689362
LOC689363	689363
Chmp1b	689364
LOC689365	689365
LOC689366	689366
LOC689367	689367
LOC689368	689368
LOC689369	689369
LOC689370	689370
LOC689371	689371
LOC689372	689372
LOC689373	689373
Tktl1	689374
Rfwd2l1	689375
Rfwd2	689375
LOC689376	689376
Rab20	689377
LOC689378	689378
LOC689379	689379
LOC689380	689380
LOC689381	689381
LOC689382	689382
LOC689383	689383
LOC689384	689384
LOC689385	689385
Vom2r-ps140	689386
LOC689387	689387
Ptx3	689388
LOC689389	689389
LOC689390	689390
LOC689391	689391
LOC689392	689392
LOC689393	689393
LOC689394	689394
LOC689395	689395
LOC689396	689396
Sssca1	689397
LOC689398	689398
LOC689399	689399
MGC156753	689399
LOC689400	689400
LOC689401	689401
LOC689402	689402
Vom2r65	689403
Amtn	689404
LOC689405	689405
LOC689406	689406
LOC689407	689407
LOC689408	689408
LOC689409	689409
LOC689410	689410
LOC689411	689411
LOC689412	689412
LOC689413	689413
Slc25a42	689414
MGC188302	689414
Mt2A	689415
Mt2	689415
LOC689416	689416
LOC689417	689417
LOC689418	689418
Vom2r-ps141	689419
Sntb2	689421
LOC689422	689422
LOC689423	689423
LOC689424	689424
LOC689425	689425
LOC689426	689426
LOC689427	689427
LOC689428	689428
LOC689429	689429
LOC689430	689430
Mrps21	689432
LOC689433	689433
LOC689434	689434
LOC689435	689435
LOC689436	689436
LOC689437	689437
LOC689438	689438
LOC689439	689439
LOC689440	689440
LOC689441	689441
LOC689442	689442
LOC689443	689443
LOC689444	689444
LOC689445	689445
LOC689446	689446
LOC689447	689447
LOC689448	689448
LOC689449	689449
LOC689450	689450
LOC689451	689451
LOC689452	689452
LOC689453	689453
LOC689454	689454
LOC689455	689455
LOC689456	689456
LOC689457	689457
LOC689458	689458
LOC689459	689459
LOC689460	689460
LOC689461	689461
LOC689462	689462
LOC689463	689463
LOC689464	689464
LOC689465	689465
LOC689466	689466
LOC689467	689467
LOC689468	689468
LOC689469	689469
LOC689470	689470
LOC689471	689471
LOC689473	689473
RGD1307086	689473
LOC689474	689474
LOC689475	689475
LOC689476	689476
LOC689477	689477
LOC689478	689478
LOC689479	689479
LOC689480	689480
LOC689481	689481
LOC689482	689482
LOC689483	689483
Frg1	689484
Vom2r67	689485
LOC689486	689486
LOC689487	689487
LOC689488	689488
LOC689489	689489
LOC689490	689490
LOC689491	689491
LOC689492	689492
LOC689493	689493
LOC689494	689494
LOC689495	689495
LOC689496	689496
LOC689497	689497
LOC689498	689498
LOC689499	689499
Mcts2	689500
LOC689501	689501
LOC689502	689502
LOC689503	689503
LOC689504	689504
LOC689505	689505
LOC689506	689506
LOC689507	689507
LOC689508	689508
LOC689509	689509
LOC689510	689510
LOC689511	689511
LOC689512	689512
LOC689513	689513
Vom2r-ps115	689514
Clrn2	689515
LOC689516	689516
LOC689517	689517
LOC689518	689518
LOC689519	689519
LOC689520	689520
Vom2r-ps137	689521
LOC689522	689522
Lin9	689523
Wdr64	689524
LOC689525	689525
